NOP: 60
NINT: 16
0 42 3
42 85 4
85 119 5
119 155 6
155 202 7
202 250 8
250 291 9
291 319 10
319 350 9
350 389 8
389 427 7
427 454 6
454 494 5
494 525 4
525 564 3
564 300000 2
1 97 586
2 92 511
3 85 409
4 22 133
5 96 487
6 83 334
7 67 506
8 91 480
9 78 226
10 72 571
11 25 222
12 29 451
13 97 475
14 31 131
15 99 259
16 41 132
17 23 128
18 73 548
19 49 157
20 91 609
21 85 573
22 97 351
23 98 591
24 95 249
25 54 433
26 52 500
27 42 563
28 50 312
29 84 542
30 69 251
31 26 441
32 83 207
33 91 270
34 21 269
35 91 618
36 91 114
37 66 437
38 56 295
39 61 562
40 85 465
41 85 360
42 99 522
43 24 526
44 72 152
45 74 530
46 68 339
47 70 240
48 98 637
49 47 338
50 36 332
51 46 441
52 20 232
53 57 566
54 76 517
55 85 513
56 26 262
57 50 356
58 30 108
59 87 554
60 47 305
