NOP: 60
NINT: 10
0 54 9
54 114 10
114 167 9
167 206 8
206 249 7
249 301 6
301 347 5
347 395 4
395 443 3
443 300000 2
1 44 252
2 83 148
3 33 386
4 48 211
5 81 100
6 57 395
7 59 298
8 32 308
9 89 465
10 56 416
11 23 445
12 73 302
13 82 127
14 43 482
15 35 431
16 55 108
17 65 297
18 79 406
19 24 467
20 36 319
21 26 161
22 91 463
23 81 327
24 37 351
25 66 110
26 85 241
27 20 337
28 61 484
29 39 480
30 81 471
31 66 342
32 21 41
33 45 347
34 51 472
35 47 387
36 30 199
37 96 110
38 48 130
39 86 136
40 42 249
41 59 424
42 91 440
43 63 213
44 79 490
45 26 315
46 78 84
47 51 514
48 39 82
49 52 135
50 88 150
51 33 208
52 35 513
53 94 102
54 99 516
55 21 237
56 29 176
57 91 381
58 27 347
59 28 42
60 78 320
