NOP: 60
NINT: 16
0 31 3
31 62 4
62 91 5
91 136 6
136 166 7
166 199 8
199 233 9
233 264 10
264 294 9
294 320 8
320 354 7
354 375 6
375 403 5
403 432 4
432 465 3
465 300000 2
1 35 398
2 45 240
3 73 155
4 59 461
5 25 468
6 55 265
7 59 462
8 29 62
9 90 261
10 56 356
11 23 92
12 96 444
13 87 350
14 28 77
15 22 436
16 98 495
17 42 407
18 34 316
19 84 113
20 31 335
21 62 152
22 25 141
23 54 436
24 91 411
25 49 107
26 73 271
27 74 490
28 20 457
29 26 277
30 44 385
31 38 122
32 21 312
33 30 318
34 60 315
35 40 285
36 65 214
37 74 239
38 52 455
39 37 343
40 35 475
41 63 348
42 80 407
43 26 461
44 59 125
45 74 426
46 65 184
47 31 468
48 51 265
49 76 395
50 52 129
51 73 422
52 53 454
53 36 44
54 48 337
55 50 244
56 29 176
57 72 333
58 34 449
59 47 125
60 41 418
