NOP: 60
NINT: 10
0 27 9
27 85 10
85 143 9
143 191 8
191 268 7
268 321 6
321 394 5
394 448 4
448 499 3
499 300000 2
1 51 545
2 58 319
3 22 347
4 56 142
5 85 112
6 81 284
7 75 435
8 77 559
9 56 498
10 68 429
11 28 246
12 82 114
13 33 79
14 43 445
15 32 318
16 55 496
17 39 274
18 95 307
19 84 178
20 96 541
21 42 51
22 74 173
23 57 132
24 58 67
25 68 165
26 34 199
27 65 531
28 41 173
29 91 540
30 91 327
31 99 282
32 30 213
33 26 54
34 40 562
35 41 80
36 86 111
37 95 516
38 49 222
39 94 477
40 34 313
41 67 252
42 79 105
43 43 515
44 35 421
45 65 269
46 47 212
47 62 198
48 93 378
49 94 258
50 27 552
51 29 56
52 58 522
53 97 464
54 30 396
55 48 262
56 40 478
57 70 483
58 73 198
59 71 91
60 63 232
