NOP: 60
NINT: 16
0 54 3
54 97 4
97 143 5
143 192 6
192 227 7
227 273 8
273 299 9
299 338 10
338 368 9
368 415 8
415 455 7
455 490 6
490 522 5
522 559 4
559 599 3
599 300000 2
1 41 567
2 59 581
3 40 492
4 25 91
5 61 158
6 68 213
7 49 410
8 39 598
9 92 452
10 87 248
11 56 235
12 81 544
13 79 406
14 89 487
15 46 289
16 24 315
17 92 447
18 98 470
19 50 629
20 29 397
21 90 351
22 60 514
23 98 632
24 31 153
25 95 597
26 46 563
27 59 637
28 94 292
29 26 120
30 90 386
31 97 382
32 79 513
33 30 106
34 99 115
35 48 252
36 67 292
37 69 81
38 42 418
39 28 269
40 96 196
41 80 408
42 73 638
43 98 269
44 88 494
45 74 626
46 82 181
47 80 328
48 42 595
49 71 365
50 41 389
51 48 455
52 49 297
53 41 632
54 97 186
55 97 391
56 68 535
57 54 291
58 76 422
59 75 159
60 29 285
