NOP: 60
NINT: 14
0 59 5
59 93 6
93 143 7
143 177 8
177 220 9
220 258 10
258 293 9
293 343 8
343 391 7
391 443 6
443 488 5
488 534 4
534 581 3
581 300000 2
1 81 177
2 42 338
3 58 591
4 21 235
5 95 481
6 55 348
7 46 145
8 76 215
9 67 480
10 44 343
11 34 89
12 92 164
13 86 361
14 85 234
15 82 314
16 79 235
17 29 139
18 96 347
19 62 509
20 94 383
21 61 449
22 33 414
23 96 108
24 84 139
25 56 269
26 24 391
27 44 238
28 58 165
29 45 509
30 81 353
31 77 320
32 27 223
33 90 331
34 30 71
35 85 493
36 65 419
37 58 117
38 83 447
39 50 396
40 46 578
41 99 563
42 91 335
43 28 489
44 96 127
45 52 537
46 93 269
47 72 308
48 54 484
49 64 330
50 43 373
51 25 501
52 71 446
53 45 319
54 82 249
55 70 278
56 52 515
57 34 94
58 89 94
59 56 282
60 95 463
