NOP: 60
NINT: 16
0 30 3
30 61 4
61 102 5
102 141 6
141 177 7
177 214 8
214 249 9
249 289 10
289 329 9
329 371 8
371 406 7
406 444 6
444 479 5
479 513 4
513 540 3
540 300000 2
1 68 122
2 67 156
3 20 485
4 41 135
5 22 416
6 57 430
7 73 411
8 28 38
9 37 454
10 50 422
11 67 538
12 70 426
13 81 529
14 76 522
15 68 560
16 42 526
17 55 273
18 40 250
19 46 429
20 83 110
21 86 319
22 54 102
23 87 224
24 77 253
25 94 112
26 21 564
27 87 278
28 61 125
29 48 540
30 48 430
31 24 128
32 66 225
33 34 56
34 26 436
35 24 342
36 83 303
37 73 467
38 43 230
39 80 342
40 78 490
41 86 404
42 59 182
43 40 252
44 81 209
45 59 394
46 51 65
47 52 338
48 99 356
49 30 467
50 22 319
51 93 455
52 41 250
53 96 103
54 52 470
55 70 234
56 63 528
57 20 187
58 81 454
59 69 209
60 42 141
