NOP: 60
NINT: 16
0 44 3
44 81 4
81 115 5
115 127 6
127 157 7
157 198 8
198 239 9
239 275 10
275 313 9
313 345 8
345 386 7
386 426 6
426 460 5
460 503 4
503 542 3
542 300000 2
1 55 300
2 25 559
3 93 535
4 31 339
5 81 281
6 56 102
7 57 326
8 78 484
9 41 196
10 80 330
11 32 325
12 22 185
13 82 205
14 48 49
15 79 548
16 34 476
17 54 114
18 44 360
19 96 441
20 68 268
21 37 477
22 84 548
23 69 496
24 64 557
25 89 408
26 98 397
27 88 183
28 76 583
29 67 316
30 76 407
31 27 169
32 65 96
33 94 188
34 55 526
35 71 264
36 53 235
37 39 59
38 80 460
39 54 403
40 72 388
41 30 82
42 55 492
43 71 601
44 81 112
45 48 507
46 96 436
47 21 443
48 58 405
49 67 344
50 55 357
51 29 479
52 72 522
53 74 430
54 45 285
55 49 172
56 96 553
57 40 336
58 91 210
59 41 546
60 87 445
