NOP: 60
NINT: 11
0 55 8
55 83 9
83 143 10
143 181 9
181 224 8
224 270 7
270 323 6
323 375 5
375 427 4
427 468 3
468 300000 2
1 83 178
2 39 511
3 77 235
4 48 201
5 76 353
6 52 75
7 88 325
8 53 254
9 50 144
10 44 364
11 51 71
12 61 484
13 36 158
14 78 266
15 94 235
16 59 146
17 61 307
18 74 271
19 28 277
20 79 348
21 71 103
22 36 382
23 42 145
24 48 335
25 35 497
26 35 81
27 91 209
28 60 191
29 37 192
30 63 370
31 97 260
32 73 268
33 78 385
34 59 116
35 84 157
36 99 452
37 36 354
38 22 503
39 35 232
40 84 454
41 20 398
42 39 44
43 36 249
44 82 227
45 24 238
46 46 106
47 76 356
48 72 129
49 47 360
50 33 172
51 37 430
52 50 407
53 25 301
54 94 174
55 20 411
56 47 83
57 39 364
58 63 404
59 39 204
60 85 190
