NOP: 60
NINT: 18
0 41 1
41 75 2
75 120 3
120 151 4
151 183 5
183 207 6
207 243 7
243 292 8
292 318 9
318 347 10
347 376 9
376 419 8
419 457 7
457 491 6
491 533 5
533 563 4
563 600 3
600 300000 2
1 63 569
2 52 622
3 33 495
4 35 106
5 80 244
6 57 550
7 35 47
8 29 190
9 64 298
10 76 299
11 29 581
12 73 629
13 98 291
14 63 389
15 62 73
16 25 406
17 81 105
18 81 259
19 49 76
20 63 598
21 20 356
22 88 468
23 46 82
24 98 523
25 44 56
26 62 547
27 54 90
28 37 223
29 73 137
30 54 553
31 47 179
32 34 331
33 73 437
34 56 331
35 66 87
36 65 175
37 75 176
38 61 348
39 82 530
40 61 617
41 22 104
42 88 382
43 64 148
44 20 470
45 96 482
46 53 233
47 50 234
48 89 200
49 59 597
50 20 524
51 81 117
52 34 527
53 73 285
54 56 416
55 69 110
56 41 73
57 35 514
58 68 551
59 52 484
60 75 306
