NOP: 60
NINT: 11
0 43 8
43 99 9
99 147 10
147 185 9
185 238 8
238 301 7
301 345 6
345 383 5
383 422 4
422 464 3
464 300000 2
1 28 213
2 73 328
3 45 108
4 80 88
5 80 497
6 29 99
7 88 539
8 47 288
9 98 217
10 41 325
11 88 494
12 91 382
13 46 139
14 33 58
15 50 175
16 50 59
17 95 339
18 82 103
19 71 286
20 56 304
21 65 447
22 85 106
23 94 134
24 28 168
25 59 501
26 66 434
27 68 396
28 62 515
29 94 449
30 56 295
31 34 350
32 36 50
33 41 118
34 74 340
35 94 111
36 25 507
37 41 142
38 68 316
39 38 80
40 77 353
41 22 92
42 93 254
43 43 469
44 44 297
45 92 171
46 76 216
47 90 270
48 46 184
49 87 107
50 21 320
51 71 171
52 51 333
53 23 371
54 68 387
55 90 349
56 33 176
57 23 178
58 52 420
59 84 297
60 27 214
