NOP: 60
NINT: 10
0 62 9
62 117 10
117 156 9
156 222 8
222 271 7
271 324 6
324 368 5
368 423 4
423 499 3
499 300000 2
1 20 403
2 46 200
3 59 362
4 93 414
5 83 238
6 45 45
7 33 198
8 41 484
9 77 517
10 71 498
11 66 237
12 61 154
13 39 107
14 40 492
15 62 531
16 28 147
17 36 116
18 20 396
19 60 65
20 61 355
21 58 391
22 41 100
23 94 286
24 92 99
25 61 153
26 50 282
27 42 116
28 65 118
29 79 377
30 63 248
31 20 104
32 71 209
33 92 359
34 60 263
35 38 514
36 39 120
37 63 317
38 20 252
39 49 398
40 44 158
41 90 528
42 49 396
43 68 469
44 82 186
45 51 393
46 64 214
47 88 519
48 94 304
49 31 81
50 89 284
51 20 73
52 95 109
53 91 133
54 65 207
55 83 86
56 86 458
57 45 313
58 39 406
59 57 288
60 37 389
