NOP: 60
NINT: 17
0 36 2
36 68 3
68 98 4
98 136 5
136 183 6
183 219 7
219 257 8
257 292 9
292 316 10
316 365 9
365 395 8
395 431 7
431 463 6
463 500 5
500 539 4
539 571 3
571 300000 2
1 94 548
2 80 605
3 39 451
4 33 378
5 59 336
6 78 155
7 66 418
8 56 145
9 68 78
10 49 393
11 77 335
12 36 108
13 93 234
14 53 436
15 27 196
16 20 426
17 27 83
18 86 200
19 47 570
20 63 365
21 64 578
22 43 526
23 86 142
24 59 198
25 43 574
26 60 598
27 71 571
28 20 555
29 99 289
30 69 228
31 54 529
32 31 455
33 53 332
34 42 272
35 98 398
36 95 377
37 80 272
38 55 164
39 88 294
40 67 102
41 88 256
42 38 490
43 97 576
44 51 523
45 84 395
46 73 311
47 24 353
48 42 512
49 33 557
50 85 113
51 45 324
52 75 254
53 91 338
54 36 265
55 83 197
56 39 367
57 84 262
58 35 299
59 48 239
60 38 312
