NOP: 60
NINT: 12
0 58 7
58 100 8
100 134 9
134 168 10
168 232 9
232 274 8
274 310 7
310 345 6
345 371 5
371 418 4
418 454 3
454 300000 2
1 37 451
2 92 247
3 57 366
4 61 434
5 61 388
6 52 226
7 87 162
8 93 132
9 75 91
10 39 313
11 30 513
12 89 211
13 71 375
14 78 443
15 53 116
16 33 102
17 65 402
18 55 152
19 63 385
20 43 84
21 38 111
22 39 169
23 76 291
24 27 432
25 59 97
26 24 159
27 82 245
28 86 175
29 92 264
30 79 486
31 42 171
32 65 479
33 24 174
34 41 99
35 29 113
36 59 444
37 77 145
38 33 405
39 31 437
40 89 274
41 94 286
42 59 393
43 29 367
44 35 431
45 23 403
46 46 320
47 91 458
48 80 223
49 91 305
50 48 309
51 49 417
52 73 120
53 76 419
54 22 358
55 42 453
56 49 267
57 81 132
58 98 309
59 55 282
60 42 159
