NOP: 60
NINT: 13
0 55 6
55 120 7
120 173 8
173 215 9
215 260 10
260 305 9
305 335 8
335 375 7
375 409 6
409 443 5
443 494 4
494 550 3
550 300000 2
1 36 516
2 22 538
3 66 424
4 83 499
5 53 197
6 80 219
7 92 239
8 29 195
9 71 209
10 26 327
11 70 126
12 91 500
13 28 382
14 97 267
15 99 373
16 24 314
17 57 63
18 29 108
19 86 493
20 93 560
21 78 542
22 37 103
23 92 212
24 98 583
25 35 112
26 36 156
27 42 451
28 56 89
29 40 531
30 56 74
31 65 455
32 74 519
33 93 576
34 91 310
35 60 413
36 24 353
37 40 79
38 63 76
39 74 390
40 84 118
41 92 209
42 46 426
43 88 136
44 34 43
45 98 555
46 69 450
47 81 271
48 46 80
49 89 168
50 59 133
51 39 348
52 98 471
53 43 190
54 32 492
55 84 231
56 99 563
57 97 557
58 57 493
59 64 159
60 38 125
