NOP: 60
NINT: 10
0 68 9
68 112 10
112 169 9
169 222 8
222 244 7
244 301 6
301 349 5
349 404 4
404 468 3
468 300000 2
1 81 143
2 20 42
3 46 54
4 20 99
5 74 526
6 71 448
7 41 396
8 23 492
9 56 333
10 94 307
11 53 236
12 84 158
13 96 553
14 36 544
15 29 485
16 59 229
17 64 460
18 72 326
19 55 243
20 30 84
21 33 195
22 70 486
23 74 300
24 36 228
25 51 110
26 35 271
27 65 520
28 50 311
29 50 421
30 29 221
31 46 285
32 79 248
33 63 200
34 95 123
35 82 102
36 45 166
37 68 506
38 74 391
39 35 442
40 95 234
41 73 398
42 50 122
43 60 535
44 82 401
45 62 426
46 39 473
47 79 379
48 29 87
49 31 84
50 87 276
51 98 227
52 29 488
53 48 216
54 77 548
55 66 485
56 77 199
57 96 536
58 75 186
59 44 488
60 80 340
