NOP: 60
NINT: 10
0 46 9
46 114 10
114 167 9
167 229 8
229 279 7
279 341 6
341 402 5
402 472 4
472 514 3
514 300000 2
1 73 145
2 94 225
3 97 252
4 54 131
5 71 237
6 38 418
7 66 441
8 25 421
9 29 458
10 94 264
11 24 399
12 64 105
13 51 524
14 81 457
15 75 273
16 49 502
17 60 455
18 60 338
19 34 149
20 73 478
21 32 423
22 34 152
23 50 127
24 31 31
25 70 451
26 43 68
27 57 339
28 88 515
29 73 112
30 83 189
31 56 407
32 59 521
33 31 463
34 26 485
35 79 517
36 40 265
37 35 66
38 21 185
39 67 254
40 80 540
41 45 390
42 61 488
43 31 184
44 47 321
45 83 158
46 27 261
47 86 465
48 44 199
49 55 251
50 58 347
51 43 343
52 32 347
53 46 186
54 87 472
55 77 473
56 50 157
57 68 491
58 90 318
59 84 326
60 85 471
