NOP: 60
NINT: 10
0 59 9
59 128 10
128 178 9
178 229 8
229 294 7
294 379 6
379 420 5
420 493 4
493 548 3
548 300000 2
1 70 284
2 86 365
3 62 209
4 64 258
5 49 532
6 60 281
7 72 554
8 75 437
9 50 553
10 50 56
11 91 370
12 40 410
13 53 67
14 80 146
15 56 227
16 29 334
17 51 134
18 48 323
19 68 550
20 22 548
21 34 178
22 46 318
23 66 159
24 49 554
25 38 270
26 42 420
27 48 110
28 38 480
29 81 409
30 91 485
31 68 231
32 67 143
33 37 502
34 87 332
35 64 199
36 67 301
37 38 91
38 88 97
39 96 316
40 78 397
41 41 190
42 86 381
43 35 328
44 79 318
45 40 578
46 23 141
47 32 239
48 74 519
49 65 255
50 75 495
51 96 501
52 86 95
53 43 560
54 63 423
55 62 127
56 50 90
57 93 544
58 99 377
59 98 337
60 80 522
