NOP: 60
NINT: 14
0 50 5
50 82 6
82 113 7
113 159 8
159 220 9
220 257 10
257 301 9
301 350 8
350 379 7
379 424 6
424 470 5
470 525 4
525 560 3
560 300000 2
1 47 269
2 64 554
3 34 165
4 58 65
5 50 442
6 27 30
7 99 100
8 49 221
9 99 309
10 57 384
11 59 249
12 65 273
13 32 75
14 95 523
15 60 182
16 65 177
17 29 312
18 30 178
19 90 296
20 90 455
21 20 394
22 43 556
23 47 401
24 33 302
25 39 428
26 68 304
27 69 208
28 28 378
29 98 571
30 41 469
31 89 426
32 80 480
33 77 141
34 78 264
35 86 178
36 90 236
37 45 386
38 94 516
39 79 531
40 48 409
41 61 316
42 83 318
43 75 91
44 93 551
45 44 548
46 72 425
47 66 591
48 58 108
49 97 266
50 73 372
51 68 263
52 50 410
53 74 152
54 91 143
55 97 101
56 21 456
57 23 471
58 97 212
59 71 537
60 68 232
