NOP: 60
NINT: 10
0 53 9
53 122 10
122 167 9
167 216 8
216 292 7
292 332 6
332 416 5
416 454 4
454 544 3
544 300000 2
1 53 185
2 79 122
3 26 563
4 56 193
5 27 27
6 44 576
7 68 113
8 44 415
9 32 458
10 25 360
11 55 515
12 82 489
13 87 333
14 80 216
15 59 471
16 56 484
17 84 155
18 43 405
19 71 346
20 55 178
21 46 63
22 62 132
23 99 107
24 55 376
25 52 219
26 81 167
27 38 275
28 89 523
29 78 193
30 32 569
31 55 366
32 87 228
33 24 143
34 70 414
35 59 435
36 96 491
37 37 200
38 93 236
39 64 363
40 23 35
41 75 291
42 73 151
43 84 405
44 29 395
45 86 478
46 42 216
47 31 137
48 79 177
49 53 558
50 77 312
51 97 351
52 45 318
53 53 195
54 42 147
55 29 218
56 99 131
57 93 206
58 66 377
59 53 502
60 92 481
