NOP: 60
NINT: 17
0 44 2
44 79 3
79 111 4
111 142 5
142 186 6
186 221 7
221 253 8
253 282 9
282 319 10
319 354 9
354 391 8
391 429 7
429 460 6
460 495 5
495 532 4
532 574 3
574 300000 2
1 26 457
2 98 162
3 33 255
4 33 263
5 43 303
6 52 600
7 90 178
8 54 595
9 61 275
10 80 180
11 68 442
12 80 462
13 55 238
14 70 578
15 44 243
16 31 425
17 97 288
18 40 201
19 30 197
20 97 153
21 60 320
22 21 593
23 67 522
24 54 237
25 21 412
26 21 55
27 78 216
28 91 603
29 90 346
30 73 491
31 58 477
32 20 78
33 50 233
34 90 410
35 74 322
36 47 380
37 45 367
38 84 406
39 54 190
40 36 570
41 61 318
42 91 586
43 97 129
44 53 156
45 81 369
46 50 394
47 34 353
48 26 139
49 97 144
50 68 278
51 53 114
52 82 249
53 95 604
54 39 307
55 73 436
56 97 577
57 25 208
58 26 400
59 49 606
60 26 509
