NOP: 60
NINT: 10
0 35 9
35 79 10
79 146 9
146 206 8
206 275 7
275 326 6
326 371 5
371 422 4
422 480 3
480 300000 2
1 79 274
2 28 552
3 84 319
4 90 508
5 41 191
6 25 111
7 56 102
8 34 155
9 76 346
10 21 415
11 56 347
12 85 219
13 49 257
14 95 240
15 88 269
16 50 248
17 53 101
18 42 496
19 90 245
20 20 442
21 67 519
22 64 284
23 24 489
24 92 136
25 21 315
26 84 341
27 37 328
28 22 101
29 88 345
30 76 275
31 32 78
32 85 281
33 34 238
34 36 55
35 51 492
36 90 395
37 37 336
38 54 332
39 24 382
40 92 542
41 80 437
42 98 449
43 43 218
44 71 246
45 75 408
46 89 154
47 92 383
48 54 341
49 97 288
50 96 184
51 30 301
52 52 254
53 86 177
54 91 137
55 79 508
56 33 546
57 76 290
58 22 536
59 45 200
60 60 159
