NOP: 60
NINT: 9
0 63 10
63 116 9
116 178 8
178 234 7
234 289 6
289 359 5
359 423 4
423 503 3
503 300000 2
1 35 430
2 95 440
3 50 196
4 42 274
5 67 403
6 86 108
7 46 236
8 64 449
9 50 199
10 70 194
11 24 30
12 77 214
13 81 508
14 24 434
15 91 155
16 78 398
17 58 80
18 33 261
19 81 103
20 58 254
21 77 539
22 30 319
23 95 382
24 42 480
25 68 242
26 91 211
27 45 444
28 36 503
29 28 367
30 76 387
31 24 497
32 29 199
33 92 235
34 69 87
35 79 315
36 52 187
37 74 477
38 35 86
39 92 487
40 52 311
41 77 331
42 42 345
43 34 441
44 88 524
45 68 295
46 58 540
47 52 149
48 38 98
49 35 224
50 23 439
51 23 346
52 64 272
53 20 329
54 53 254
55 40 228
56 81 294
57 21 27
58 35 147
59 37 476
60 55 190
