NOP: 60
NINT: 13
0 51 6
51 85 7
85 108 8
108 145 9
145 192 10
192 238 9
238 275 8
275 326 7
326 374 6
374 417 5
417 474 4
474 528 3
528 300000 2
1 37 408
2 31 147
3 80 306
4 69 332
5 23 163
6 96 183
7 21 287
8 60 117
9 77 476
10 28 487
11 26 190
12 27 50
13 89 419
14 43 275
15 74 83
16 56 529
17 66 180
18 57 210
19 99 253
20 46 263
21 74 250
22 82 130
23 92 220
24 77 342
25 81 309
26 58 448
27 71 363
28 51 354
29 56 255
30 66 79
31 39 517
32 90 105
33 78 557
34 32 211
35 97 419
36 76 313
37 37 313
38 72 262
39 34 510
40 53 549
41 40 393
42 98 417
43 27 554
44 89 165
45 99 496
46 98 250
47 35 495
48 84 494
49 61 372
50 66 408
51 58 97
52 27 166
53 79 227
54 77 381
55 34 110
56 45 244
57 55 397
58 27 455
59 78 364
60 70 135
