NOP: 60
NINT: 16
0 23 3
23 67 4
67 100 5
100 133 6
133 158 7
158 203 8
203 238 9
238 268 10
268 323 9
323 359 8
359 389 7
389 420 6
420 451 5
451 488 4
488 510 3
510 300000 2
1 25 151
2 35 39
3 90 325
4 65 103
5 25 147
6 24 381
7 22 455
8 65 427
9 34 129
10 48 187
11 98 355
12 86 441
13 57 510
14 70 132
15 74 223
16 72 386
17 68 534
18 73 78
19 33 197
20 34 127
21 52 121
22 46 251
23 52 417
24 44 195
25 54 256
26 61 557
27 40 280
28 35 103
29 91 226
30 92 486
31 36 187
32 99 144
33 34 133
34 77 294
35 62 481
36 55 537
37 84 386
38 50 373
39 66 249
40 53 534
41 49 258
42 21 308
43 71 98
44 91 462
45 37 290
46 29 172
47 65 89
48 26 415
49 35 500
50 78 506
51 71 453
52 93 194
53 67 382
54 55 309
55 90 328
56 44 101
57 45 544
58 91 410
59 43 303
60 30 226
