NOP: 60
NINT: 13
0 53 6
53 95 7
95 143 8
143 187 9
187 236 10
236 290 9
290 300 8
300 341 7
341 379 6
379 401 5
401 437 4
437 484 3
484 300000 2
1 81 152
2 73 454
3 36 537
4 72 422
5 46 313
6 35 72
7 67 536
8 91 164
9 40 91
10 99 282
11 69 308
12 62 246
13 66 547
14 48 227
15 71 217
16 30 418
17 23 57
18 63 425
19 26 566
20 66 481
21 37 164
22 99 402
23 56 372
24 74 208
25 83 290
26 53 417
27 75 542
28 72 87
29 56 160
30 90 256
31 59 183
32 78 433
33 91 445
34 57 86
35 72 249
36 71 505
37 31 343
38 70 351
39 54 535
40 81 168
41 30 217
42 63 396
43 32 263
44 58 178
45 87 552
46 77 140
47 58 486
48 98 396
49 39 84
50 54 194
51 27 67
52 88 544
53 60 315
54 36 164
55 75 108
56 99 524
57 39 500
58 41 258
59 66 300
60 47 199
