NOP: 60
NINT: 13
0 56 6
56 91 7
91 131 8
131 161 9
161 215 10
215 254 9
254 279 8
279 317 7
317 356 6
356 397 5
397 425 4
425 461 3
461 300000 2
1 42 245
2 89 340
3 27 380
4 31 451
5 30 59
6 34 434
7 88 500
8 79 503
9 88 148
10 33 493
11 79 370
12 61 484
13 93 185
14 42 60
15 82 282
16 77 381
17 61 118
18 54 353
19 97 496
20 35 209
21 52 53
22 58 369
23 90 189
24 96 406
25 79 365
26 66 136
27 35 48
28 94 302
29 29 250
30 36 261
31 66 502
32 48 197
33 51 175
34 47 169
35 99 434
36 78 258
37 63 295
38 95 515
39 68 478
40 60 120
41 27 324
42 37 435
43 43 252
44 31 295
45 47 273
46 33 75
47 56 323
48 63 199
49 39 477
50 92 125
51 40 521
52 65 411
53 76 367
54 77 155
55 35 36
56 94 127
57 40 218
58 70 247
59 85 512
60 24 119
