NOP: 60
NINT: 17
0 40 2
40 70 3
70 96 4
96 136 5
136 165 6
165 188 7
188 233 8
233 262 9
262 298 10
298 340 9
340 378 8
378 408 7
408 452 6
452 489 5
489 529 4
529 571 3
571 300000 2
1 65 376
2 56 419
3 72 538
4 97 429
5 22 569
6 64 91
7 86 591
8 75 285
9 32 338
10 35 307
11 70 575
12 21 49
13 47 567
14 78 478
15 66 404
16 37 480
17 39 214
18 56 160
19 67 263
20 82 336
21 44 535
22 37 472
23 36 84
24 55 303
25 44 372
26 64 351
27 97 472
28 90 584
29 39 575
30 61 71
31 26 214
32 77 355
33 42 304
34 82 318
35 21 387
36 91 412
37 74 258
38 56 73
39 78 159
40 80 184
41 52 103
42 55 413
43 68 585
44 22 409
45 82 434
46 35 417
47 77 328
48 67 312
49 36 97
50 28 332
51 96 316
52 81 160
53 20 118
54 95 283
55 58 390
56 52 290
57 32 367
58 98 445
59 99 386
60 86 203
