NOP: 60
NINT: 12
0 42 7
42 98 8
98 120 9
120 159 10
159 205 9
205 241 8
241 278 7
278 337 6
337 397 5
397 425 4
425 469 3
469 300000 2
1 96 384
2 30 176
3 83 254
4 68 131
5 42 109
6 38 284
7 81 389
8 26 76
9 94 307
10 87 152
11 71 104
12 87 348
13 63 477
14 90 170
15 39 394
16 21 191
17 33 133
18 60 221
19 25 280
20 21 482
21 56 486
22 58 221
23 52 369
24 91 255
25 69 401
26 70 475
27 87 166
28 40 170
29 81 366
30 92 500
31 65 214
32 57 336
33 25 533
34 76 149
35 83 471
36 92 422
37 26 316
38 93 133
39 64 135
40 53 247
41 31 520
42 75 483
43 36 227
44 29 98
45 59 448
46 27 156
47 85 109
48 92 406
49 70 147
50 33 317
51 43 284
52 30 533
53 82 118
54 30 70
55 44 98
56 41 83
57 56 166
58 82 348
59 88 503
60 44 93
