NOP: 60
NINT: 15
0 33 4
33 83 5
83 119 6
119 154 7
154 196 8
196 225 9
225 259 10
259 305 9
305 345 8
345 383 7
383 405 6
405 453 5
453 485 4
485 530 3
530 300000 2
1 47 281
2 89 322
3 69 315
4 60 247
5 80 133
6 44 509
7 62 124
8 48 388
9 23 179
10 94 326
11 40 155
12 50 413
13 81 415
14 76 553
15 88 188
16 23 26
17 76 556
18 83 344
19 49 64
20 57 245
21 52 306
22 86 496
23 90 240
24 65 487
25 21 312
26 49 147
27 42 162
28 89 271
29 58 210
30 67 548
31 91 238
32 32 333
33 82 225
34 86 576
35 25 277
36 29 72
37 90 193
38 79 361
39 30 369
40 51 154
41 83 387
42 21 161
43 25 412
44 97 481
45 44 564
46 78 210
47 81 116
48 76 223
49 98 535
50 80 117
51 65 372
52 34 547
53 85 223
54 38 542
55 38 38
56 71 352
57 93 410
58 75 243
59 36 410
60 20 304
