NOP: 60
NINT: 10
0 65 9
65 107 10
107 190 9
190 261 8
261 307 7
307 374 6
374 443 5
443 510 4
510 571 3
571 300000 2
1 48 474
2 82 327
3 90 155
4 49 516
5 94 556
6 79 199
7 80 474
8 34 201
9 98 314
10 44 318
11 49 559
12 83 318
13 77 355
14 39 301
15 40 557
16 77 280
17 34 473
18 26 295
19 99 295
20 85 545
21 22 404
22 33 515
23 97 432
24 55 293
25 92 455
26 43 129
27 63 259
28 47 417
29 57 78
30 61 471
31 59 470
32 33 382
33 64 520
34 56 89
35 61 81
36 63 267
37 95 429
38 44 332
39 51 104
40 92 531
41 94 403
42 81 158
43 21 506
44 59 559
45 54 526
46 66 447
47 83 159
48 63 536
49 90 322
50 88 420
51 31 35
52 75 91
53 74 113
54 27 135
55 38 450
56 78 299
57 57 272
58 31 42
59 76 376
60 75 471
