NOP: 60
NINT: 13
0 45 6
45 70 7
70 122 8
122 154 9
154 203 10
203 247 9
247 304 8
304 336 7
336 365 6
365 404 5
404 440 4
440 476 3
476 300000 2
1 84 485
2 25 369
3 69 327
4 38 464
5 89 221
6 72 202
7 36 491
8 85 537
9 60 230
10 51 275
11 62 345
12 60 129
13 28 458
14 66 461
15 41 435
16 60 353
17 71 194
18 31 65
19 87 380
20 44 250
21 74 211
22 85 524
23 77 130
24 22 511
25 73 339
26 82 526
27 48 430
28 69 105
29 94 407
30 79 225
31 59 323
32 21 290
33 22 328
34 53 419
35 96 207
36 35 386
37 93 488
38 38 391
39 28 384
40 43 468
41 75 356
42 20 54
43 99 437
44 63 204
45 62 199
46 27 104
47 51 429
48 37 228
49 84 308
50 34 242
51 43 461
52 53 265
53 77 106
54 41 61
55 82 250
56 76 121
57 63 288
58 73 437
59 33 137
60 86 114
