NOP: 60
NINT: 14
0 44 5
44 95 6
95 136 7
136 175 8
175 221 9
221 258 10
258 295 9
295 345 8
345 383 7
383 429 6
429 489 5
489 541 4
541 561 3
561 300000 2
1 58 124
2 25 49
3 45 198
4 62 552
5 77 563
6 84 470
7 96 213
8 38 408
9 77 108
10 37 88
11 68 481
12 69 407
13 99 163
14 97 251
15 40 378
16 85 348
17 83 122
18 91 176
19 77 550
20 27 445
21 69 434
22 47 362
23 95 138
24 59 69
25 90 434
26 41 529
27 47 554
28 70 402
29 83 505
30 27 284
31 83 153
32 26 541
33 21 373
34 60 491
35 65 399
36 92 565
37 93 340
38 92 554
39 31 152
40 94 469
41 55 324
42 65 138
43 75 209
44 63 482
45 37 558
46 69 198
47 84 317
48 39 212
49 63 256
50 53 86
51 34 141
52 66 170
53 75 320
54 32 485
55 77 137
56 62 213
57 64 448
58 41 128
59 82 542
60 95 195
