NOP: 60
NINT: 16
0 40 3
40 71 4
71 119 5
119 167 6
167 210 7
210 244 8
244 278 9
278 332 10
332 375 9
375 432 8
432 472 7
472 498 6
498 519 5
519 552 4
552 598 3
598 300000 2
1 87 184
2 36 289
3 93 612
4 27 174
5 75 490
6 85 182
7 45 592
8 77 86
9 52 574
10 66 109
11 32 135
12 69 623
13 59 68
14 93 218
15 71 635
16 90 428
17 21 461
18 76 289
19 75 484
20 71 408
21 33 108
22 78 340
23 30 530
24 40 271
25 35 228
26 71 234
27 46 432
28 57 539
29 76 111
30 61 141
31 67 113
32 73 251
33 59 495
34 71 181
35 27 147
36 45 51
37 71 387
38 87 424
39 86 490
40 90 282
41 89 101
42 77 341
43 92 97
44 64 73
45 72 328
46 27 251
47 84 539
48 78 470
49 95 624
50 59 92
51 73 398
52 38 251
53 84 353
54 92 364
55 36 461
56 88 139
57 77 152
58 48 563
59 40 290
60 26 250
