NOP: 60
NINT: 17
0 26 2
26 47 3
47 84 4
84 117 5
117 154 6
154 188 7
188 217 8
217 247 9
247 285 10
285 321 9
321 363 8
363 405 7
405 439 6
439 469 5
469 517 4
517 554 3
554 300000 2
1 99 193
2 41 235
3 88 519
4 42 64
5 28 77
6 58 315
7 63 438
8 33 232
9 35 275
10 20 33
11 44 93
12 43 535
13 99 157
14 87 367
15 40 473
16 81 317
17 73 150
18 52 190
19 36 542
20 29 296
21 62 477
22 74 392
23 69 552
24 72 492
25 57 577
26 27 568
27 36 491
28 54 294
29 52 408
30 54 260
31 65 576
32 78 90
33 92 242
34 27 284
35 74 84
36 69 481
37 99 120
38 95 427
39 35 423
40 54 505
41 86 278
42 55 87
43 38 473
44 21 569
45 53 147
46 49 568
47 86 372
48 89 440
49 59 558
50 66 76
51 37 240
52 56 291
53 23 294
54 45 488
55 21 141
56 70 294
57 38 397
58 73 162
59 83 466
60 39 517
