NOP: 60
NINT: 17
0 54 2
54 89 3
89 133 4
133 173 5
173 211 6
211 243 7
243 265 8
265 299 9
299 333 10
333 376 9
376 411 8
411 458 7
458 496 6
496 533 5
533 566 4
566 599 3
599 300000 2
1 80 608
2 39 288
3 95 480
4 70 202
5 68 380
6 46 603
7 85 476
8 99 315
9 97 99
10 68 637
11 84 581
12 50 575
13 59 80
14 21 550
15 29 339
16 35 643
17 62 576
18 82 563
19 74 291
20 52 63
21 87 532
22 55 599
23 39 547
24 55 274
25 99 251
26 31 320
27 89 603
28 58 569
29 62 449
30 86 478
31 86 378
32 49 119
33 51 497
34 40 273
35 98 639
36 64 333
37 73 154
38 81 314
39 40 478
40 29 100
41 92 199
42 98 428
43 41 584
44 21 165
45 39 503
46 72 73
47 63 221
48 89 508
49 54 171
50 96 422
51 95 614
52 92 616
53 22 575
54 49 550
55 44 524
56 49 64
57 43 470
58 38 626
59 33 416
60 60 342
