NOP: 60
NINT: 17
0 37 2
37 76 3
76 119 4
119 160 5
160 197 6
197 227 7
227 258 8
258 287 9
287 326 10
326 360 9
360 397 8
397 433 7
433 469 6
469 495 5
495 515 4
515 553 3
553 300000 2
1 91 133
2 68 497
3 43 98
4 77 240
5 34 341
6 82 364
7 47 108
8 32 352
9 22 456
10 25 421
11 53 235
12 86 564
13 83 497
14 64 127
15 67 583
16 59 582
17 90 592
18 62 162
19 47 266
20 92 580
21 75 313
22 45 336
23 60 291
24 61 483
25 53 359
26 53 160
27 24 133
28 44 94
29 78 517
30 56 399
31 38 153
32 99 362
33 88 411
34 83 154
35 41 243
36 83 241
37 93 471
38 58 509
39 98 241
40 63 92
41 66 174
42 26 461
43 85 323
44 82 170
45 52 211
46 35 566
47 56 576
48 79 145
49 86 384
50 29 215
51 41 514
52 38 42
53 29 109
54 72 348
55 57 169
56 39 170
57 60 586
58 82 624
59 85 570
60 29 407
