NOP: 60
NINT: 18
0 35 1
35 69 2
69 98 3
98 137 4
137 174 5
174 202 6
202 239 7
239 279 8
279 317 9
317 348 10
348 395 9
395 442 8
442 484 7
484 523 6
523 559 5
559 593 4
593 629 3
629 300000 2
1 32 393
2 20 231
3 46 175
4 91 109
5 29 194
6 62 109
7 70 404
8 25 520
9 32 205
10 66 264
11 22 538
12 54 578
13 22 391
14 63 386
15 41 135
16 47 121
17 49 346
18 29 131
19 55 133
20 95 336
21 20 499
22 43 481
23 82 181
24 66 441
25 46 388
26 43 72
27 55 460
28 45 452
29 95 491
30 99 571
31 86 564
32 97 98
33 70 222
34 74 158
35 67 139
36 69 228
37 58 544
38 26 454
39 57 570
40 80 476
41 62 344
42 36 367
43 92 229
44 34 513
45 69 239
46 77 117
47 70 403
48 21 131
49 86 435
50 47 458
51 60 524
52 34 247
53 33 87
54 27 246
55 72 189
56 62 502
57 62 368
58 80 179
59 28 103
60 96 410
