NOP: 60
NINT: 15
0 34 4
34 68 5
68 100 6
100 140 7
140 177 8
177 200 9
200 241 10
241 274 9
274 325 8
325 357 7
357 413 6
413 439 5
439 477 4
477 514 3
514 300000 2
1 60 519
2 90 202
3 60 524
4 22 82
5 57 213
6 85 285
7 92 368
8 37 543
9 54 258
10 55 242
11 66 128
12 22 236
13 85 220
14 83 277
15 42 562
16 61 308
17 48 148
18 59 443
19 28 548
20 60 519
21 56 187
22 96 340
23 35 193
24 41 163
25 82 512
26 79 180
27 99 102
28 33 221
29 99 368
30 30 224
31 65 505
32 52 265
33 93 127
34 92 413
35 37 533
36 30 353
37 31 526
38 74 102
39 21 224
40 63 349
41 49 418
42 63 350
43 82 476
44 64 104
45 98 317
46 41 439
47 25 398
48 86 234
49 71 129
50 79 521
51 35 248
52 39 324
53 72 544
54 49 90
55 65 90
56 90 567
57 54 85
58 82 286
59 22 529
60 54 338
