NOP: 60
NINT: 17
0 44 2
44 71 3
71 108 4
108 149 5
149 188 6
188 228 7
228 259 8
259 296 9
296 333 10
333 376 9
376 412 8
412 452 7
452 489 6
489 528 5
528 579 4
579 617 3
617 300000 2
1 29 168
2 96 585
3 71 507
4 59 72
5 43 61
6 41 114
7 82 482
8 99 114
9 58 512
10 79 312
11 27 508
12 93 319
13 92 375
14 54 150
15 80 112
16 76 583
17 22 287
18 58 567
19 74 431
20 43 531
21 69 371
22 81 435
23 41 267
24 98 278
25 97 127
26 41 564
27 97 429
28 50 578
29 25 368
30 82 434
31 51 359
32 31 544
33 27 144
34 95 128
35 73 615
36 24 332
37 50 412
38 33 53
39 70 443
40 54 485
41 52 122
42 36 138
43 67 131
44 41 360
45 49 500
46 79 617
47 59 552
48 97 178
49 75 511
50 80 599
51 43 147
52 80 143
53 43 503
54 67 218
55 67 562
56 31 325
57 90 281
58 37 266
59 98 236
60 80 603
