NOP: 60
NINT: 10
0 87 9
87 144 10
144 201 9
201 243 8
243 299 7
299 353 6
353 423 5
423 467 4
467 507 3
507 300000 2
1 51 528
2 65 272
3 87 432
4 50 83
5 22 496
6 91 480
7 90 346
8 66 499
9 51 107
10 52 135
11 89 546
12 30 392
13 67 341
14 69 402
15 74 200
16 37 420
17 75 165
18 65 128
19 62 283
20 94 564
21 70 195
22 62 74
23 37 514
24 82 266
25 99 168
26 59 369
27 83 150
28 95 457
29 30 221
30 49 113
31 21 560
32 84 187
33 52 495
34 22 540
35 25 240
36 95 233
37 63 377
38 88 240
39 79 219
40 64 500
41 28 107
42 45 301
43 47 435
44 39 441
45 56 426
46 79 571
47 97 385
48 70 265
49 43 50
50 21 159
51 64 204
52 46 66
53 73 356
54 96 559
55 37 469
56 88 574
57 53 57
58 70 568
59 28 489
60 48 480
