NOP: 60
NINT: 13
0 34 6
34 71 7
71 101 8
101 134 9
134 167 10
167 212 9
212 252 8
252 285 7
285 308 6
308 348 5
348 394 4
394 448 3
448 300000 2
1 96 337
2 48 248
3 25 382
4 23 519
5 98 111
6 43 401
7 71 252
8 75 341
9 62 272
10 58 388
11 25 121
12 72 523
13 77 279
14 57 70
15 94 243
16 74 523
17 66 286
18 35 380
19 45 239
20 54 399
21 40 280
22 48 536
23 66 494
24 97 132
25 86 445
26 38 317
27 59 96
28 65 83
29 55 115
30 32 358
31 39 96
32 30 393
33 67 112
34 78 541
35 56 496
36 95 326
37 82 449
38 65 214
39 91 306
40 42 46
41 73 468
42 37 239
43 35 196
44 54 544
45 82 311
46 98 427
47 57 188
48 34 479
49 92 301
50 73 388
51 74 115
52 50 497
53 97 503
54 43 439
55 38 42
56 49 278
57 69 240
58 70 386
59 65 237
60 38 328
