NOP: 60
NINT: 9
0 56 10
56 114 9
114 166 8
166 228 7
228 301 6
301 367 5
367 423 4
423 478 3
478 300000 2
1 35 420
2 65 392
3 82 453
4 36 262
5 74 539
6 93 516
7 84 206
8 53 431
9 54 229
10 58 326
11 88 364
12 81 131
13 23 49
14 38 86
15 45 318
16 27 217
17 21 457
18 82 158
19 20 269
20 99 228
21 33 102
22 97 136
23 90 540
24 60 161
25 66 483
26 82 430
27 31 480
28 41 109
29 83 414
30 92 465
31 64 450
32 29 189
33 29 148
34 21 142
35 65 425
36 55 201
37 82 97
38 44 526
39 39 336
40 92 411
41 97 246
42 69 473
43 36 441
44 24 31
45 49 150
46 66 184
47 89 233
48 34 452
49 29 373
50 70 279
51 97 412
52 34 469
53 46 491
54 94 421
55 41 550
56 43 223
57 41 41
58 23 253
59 42 517
60 60 428
