NOP: 60
NINT: 17
0 28 2
28 56 3
56 92 4
92 129 5
129 174 6
174 208 7
208 245 8
245 288 9
288 330 10
330 381 9
381 420 8
420 458 7
458 488 6
488 522 5
522 542 4
542 560 3
560 300000 2
1 68 428
2 89 620
3 74 377
4 21 372
5 88 471
6 33 94
7 94 405
8 49 133
9 79 83
10 71 386
11 52 524
12 86 457
13 49 291
14 59 175
15 94 160
16 56 117
17 48 208
18 96 486
19 37 117
20 99 141
21 94 543
22 92 308
23 61 253
24 77 407
25 36 585
26 43 539
27 27 361
28 80 389
29 38 489
30 69 512
31 28 158
32 75 193
33 36 402
34 26 371
35 53 225
36 25 455
37 91 580
38 66 85
39 86 518
40 82 298
41 79 479
42 66 425
43 75 148
44 64 505
45 71 449
46 96 375
47 77 277
48 49 619
49 32 43
50 68 539
51 29 459
52 26 530
53 26 295
54 37 312
55 22 390
56 50 602
57 46 135
58 93 534
59 64 236
60 51 444
