NOP: 60
NINT: 11
0 49 8
49 93 9
93 136 10
136 179 9
179 240 8
240 288 7
288 331 6
331 373 5
373 444 4
444 508 3
508 300000 2
1 38 295
2 77 463
3 61 133
4 31 232
5 47 240
6 39 115
7 88 147
8 60 166
9 66 121
10 22 467
11 99 489
12 32 377
13 83 112
14 95 236
15 77 455
16 31 326
17 45 107
18 97 358
19 76 309
20 93 392
21 90 271
22 42 190
23 73 463
24 98 380
25 34 296
26 72 333
27 87 106
28 66 402
29 91 104
30 87 354
31 27 78
32 28 88
33 94 261
34 99 398
35 48 339
36 78 188
37 93 360
38 96 314
39 48 89
40 35 77
41 52 198
42 95 130
43 77 218
44 48 367
45 31 549
46 26 377
47 24 381
48 37 114
49 74 397
50 61 254
51 66 216
52 47 494
53 95 510
54 63 392
55 30 314
56 71 360
57 27 367
58 23 125
59 21 173
60 63 183
