NOP: 60
NINT: 17
0 40 2
40 85 3
85 129 4
129 167 5
167 203 6
203 250 7
250 280 8
280 304 9
304 339 10
339 376 9
376 423 8
423 456 7
456 513 6
513 543 5
543 586 4
586 626 3
626 300000 2
1 90 659
2 39 150
3 80 343
4 91 214
5 35 409
6 58 171
7 79 345
8 93 633
9 98 248
10 26 139
11 58 233
12 26 536
13 64 455
14 56 513
15 73 614
16 91 126
17 83 337
18 22 104
19 92 672
20 68 241
21 45 190
22 49 283
23 51 649
24 95 177
25 97 129
26 67 476
27 69 457
28 94 614
29 21 250
30 62 364
31 58 107
32 44 155
33 97 148
34 37 97
35 48 311
36 31 201
37 88 444
38 99 456
39 66 487
40 52 212
41 70 607
42 76 235
43 48 49
44 67 568
45 36 97
46 82 524
47 98 475
48 97 603
49 53 144
50 63 554
51 80 611
52 67 584
53 26 632
54 94 597
55 34 612
56 92 525
57 49 389
58 89 384
59 80 91
60 53 598
