NOP: 60
NINT: 13
0 40 6
40 71 7
71 108 8
108 142 9
142 173 10
173 211 9
211 243 8
243 284 7
284 321 6
321 354 5
354 393 4
393 427 3
427 300000 2
1 23 360
2 89 461
3 68 176
4 85 501
5 86 406
6 98 274
7 48 224
8 24 335
9 37 150
10 75 172
11 96 269
12 77 206
13 49 154
14 51 156
15 38 448
16 55 101
17 48 274
18 64 218
19 53 375
20 27 33
21 77 200
22 54 529
23 92 150
24 46 83
25 47 238
26 59 291
27 79 118
28 32 295
29 33 238
30 20 217
31 30 221
32 74 454
33 50 67
34 92 386
35 83 459
36 43 257
37 71 264
38 62 76
39 77 256
40 67 196
41 91 474
42 35 463
43 80 144
44 42 86
45 98 519
46 52 230
47 32 189
48 39 161
49 62 452
50 91 289
51 57 508
52 43 388
53 41 190
54 43 108
55 89 465
56 23 453
57 35 459
58 57 355
59 25 359
60 39 62
