NOP: 60
NINT: 12
0 37 7
37 98 8
98 136 9
136 176 10
176 210 9
210 261 8
261 312 7
312 348 6
348 399 5
399 443 4
443 495 3
495 300000 2
1 42 437
2 35 113
3 47 292
4 38 311
5 72 98
6 60 538
7 77 190
8 86 498
9 93 392
10 30 255
11 78 220
12 78 145
13 86 367
14 23 98
15 20 59
16 58 441
17 62 172
18 56 117
19 63 310
20 59 282
21 51 73
22 23 428
23 98 153
24 68 383
25 64 178
26 29 125
27 60 368
28 80 362
29 73 518
30 61 505
31 72 398
32 58 194
33 96 371
34 56 166
35 84 504
36 88 286
37 35 157
38 70 386
39 32 358
40 94 225
41 29 440
42 64 143
43 38 528
44 73 523
45 47 202
46 46 214
47 37 253
48 58 230
49 30 378
50 89 347
51 29 438
52 44 267
53 33 400
54 99 236
55 42 116
56 35 295
57 67 294
58 71 91
59 79 496
60 87 481
