NOP: 60
NINT: 11
0 45 8
45 97 9
97 149 10
149 182 9
182 225 8
225 255 7
255 298 6
298 330 5
330 381 4
381 424 3
424 300000 2
1 45 408
2 70 94
3 72 81
4 87 412
5 80 540
6 72 162
7 62 455
8 34 456
9 57 363
10 40 408
11 78 243
12 69 342
13 34 260
14 21 57
15 64 249
16 94 532
17 98 505
18 61 547
19 85 540
20 51 468
21 33 36
22 83 354
23 74 186
24 46 318
25 62 533
26 49 119
27 81 124
28 72 113
29 20 206
30 40 385
31 97 264
32 86 401
33 58 467
34 38 543
35 20 508
36 59 339
37 39 441
38 49 311
39 74 440
40 87 219
41 45 397
42 49 350
43 25 478
44 50 120
45 42 96
46 73 388
47 97 116
48 64 432
49 28 516
50 60 369
51 35 487
52 30 210
53 89 403
54 68 110
55 87 234
56 45 479
57 74 505
58 98 380
59 40 225
60 75 539
