NOP: 60
NINT: 9
0 89 10
89 158 9
158 214 8
214 277 7
277 346 6
346 413 5
413 465 4
465 523 3
523 300000 2
1 64 71
2 54 244
3 56 113
4 76 565
5 29 402
6 63 240
7 37 268
8 34 592
9 25 180
10 83 218
11 83 494
12 50 149
13 82 277
14 32 268
15 35 552
16 96 419
17 72 387
18 20 539
19 93 403
20 27 137
21 99 539
22 68 173
23 46 386
24 46 464
25 67 345
26 43 268
27 24 248
28 38 382
29 30 562
30 54 97
31 66 166
32 24 65
33 85 277
34 97 441
35 93 349
36 84 345
37 99 165
38 57 290
39 99 147
40 46 561
41 42 524
42 93 190
43 49 577
44 96 340
45 61 167
46 82 470
47 26 404
48 94 283
49 94 136
50 68 557
51 25 478
52 23 426
53 88 147
54 52 311
55 56 331
56 80 569
57 58 388
58 84 96
59 56 406
60 68 507
