NOP: 60
NINT: 12
0 52 7
52 109 8
109 158 9
158 207 10
207 257 9
257 317 8
317 355 7
355 401 6
401 446 5
446 481 4
481 522 3
522 300000 2
1 99 419
2 51 270
3 95 187
4 74 290
5 98 144
6 76 448
7 24 327
8 42 335
9 32 116
10 26 105
11 24 176
12 47 418
13 25 90
14 33 403
15 79 483
16 99 306
17 86 194
18 66 258
19 25 68
20 76 257
21 79 91
22 50 386
23 24 37
24 23 231
25 62 232
26 51 285
27 68 173
28 54 442
29 25 211
30 82 141
31 33 206
32 26 222
33 98 480
34 54 294
35 96 459
36 69 507
37 27 377
38 55 224
39 35 410
40 22 378
41 72 325
42 97 211
43 56 466
44 80 333
45 65 400
46 55 400
47 63 284
48 86 102
49 62 532
50 86 379
51 78 311
52 56 59
53 37 108
54 49 361
55 97 232
56 41 180
57 67 90
58 52 398
59 82 446
60 85 351
