NOP: 60
NINT: 13
0 38 6
38 61 7
61 105 8
105 139 9
139 182 10
182 226 9
226 281 8
281 332 7
332 386 6
386 434 5
434 484 4
484 535 3
535 300000 2
1 43 260
2 69 528
3 54 451
4 58 518
5 88 349
6 93 540
7 69 196
8 39 433
9 91 437
10 46 218
11 92 301
12 38 314
13 90 321
14 71 518
15 24 343
16 89 548
17 53 205
18 81 313
19 59 566
20 55 374
21 26 520
22 42 380
23 88 277
24 78 428
25 45 249
26 70 119
27 85 511
28 82 507
29 68 444
30 80 409
31 36 561
32 86 298
33 75 81
34 43 428
35 82 282
36 44 425
37 89 319
38 53 514
39 75 437
40 73 358
41 35 194
42 95 361
43 67 190
44 51 557
45 86 129
46 45 172
47 34 108
48 38 70
49 41 285
50 70 99
51 40 493
52 93 566
53 96 138
54 36 487
55 20 341
56 30 194
57 67 429
58 87 376
59 46 550
60 54 531
