NOP: 60
NINT: 16
0 27 3
27 66 4
66 98 5
98 142 6
142 194 7
194 226 8
226 245 9
245 287 10
287 339 9
339 375 8
375 407 7
407 433 6
433 463 5
463 495 4
495 527 3
527 300000 2
1 50 367
2 55 466
3 71 512
4 75 228
5 24 361
6 37 368
7 40 347
8 50 533
9 32 49
10 52 468
11 59 450
12 95 361
13 95 454
14 41 313
15 63 147
16 68 167
17 64 223
18 60 316
19 31 338
20 53 564
21 51 101
22 53 209
23 62 451
24 39 330
25 88 371
26 40 232
27 88 142
28 20 263
29 62 258
30 24 526
31 72 549
32 96 234
33 93 358
34 30 466
35 90 330
36 82 360
37 74 393
38 35 262
39 97 175
40 42 527
41 95 470
42 35 354
43 27 72
44 45 365
45 51 137
46 50 426
47 66 434
48 65 255
49 52 405
50 54 475
51 49 149
52 39 337
53 81 142
54 81 522
55 82 560
56 44 118
57 81 427
58 38 65
59 96 382
60 64 220
