NOP: 60
NINT: 17
0 33 2
33 59 3
59 93 4
93 137 5
137 167 6
167 208 7
208 227 8
227 265 9
265 300 10
300 353 9
353 370 8
370 412 7
412 453 6
453 479 5
479 520 4
520 561 3
561 300000 2
1 50 323
2 60 160
3 22 625
4 36 537
5 46 448
6 63 452
7 66 318
8 35 424
9 66 567
10 63 170
11 92 607
12 86 318
13 78 385
14 85 626
15 76 231
16 45 294
17 35 75
18 47 461
19 58 145
20 94 464
21 63 190
22 26 110
23 21 625
24 93 411
25 57 426
26 37 544
27 48 501
28 24 138
29 63 585
30 86 117
31 89 217
32 39 543
33 44 147
34 38 595
35 95 495
36 69 360
37 41 113
38 32 344
39 24 193
40 84 367
41 74 217
42 76 470
43 37 472
44 33 270
45 96 558
46 20 221
47 96 395
48 48 192
49 93 218
50 65 360
51 94 441
52 87 249
53 56 201
54 98 594
55 56 506
56 52 390
57 75 172
58 94 558
59 77 381
60 48 489
