NOP: 60
NINT: 14
0 29 5
29 63 6
63 105 7
105 138 8
138 177 9
177 219 10
219 248 9
248 290 8
290 329 7
329 357 6
357 401 5
401 434 4
434 478 3
478 300000 2
1 33 224
2 96 189
3 34 209
4 46 339
5 72 450
6 45 443
7 36 134
8 75 98
9 76 89
10 33 114
11 91 136
12 54 244
13 97 357
14 27 426
15 28 220
16 20 266
17 76 222
18 59 237
19 66 246
20 22 28
21 58 396
22 48 249
23 51 134
24 31 484
25 44 523
26 87 117
27 48 82
28 90 482
29 52 314
30 76 289
31 86 133
32 21 48
33 63 213
34 31 308
35 43 261
36 63 73
37 39 506
38 50 469
39 48 203
40 74 339
41 80 311
42 50 434
43 68 321
44 79 95
45 22 77
46 55 510
47 73 149
48 97 367
49 46 230
50 67 460
51 80 322
52 53 164
53 77 159
54 57 114
55 58 241
56 27 485
57 85 472
58 60 201
59 30 469
60 44 95
