NOP: 60
NINT: 9
0 57 10
57 126 9
126 175 8
175 221 7
221 293 6
293 346 5
346 383 4
383 453 3
453 300000 2
1 69 148
2 28 127
3 32 543
4 52 507
5 33 126
6 50 124
7 50 204
8 42 305
9 44 108
10 78 101
11 71 367
12 65 521
13 59 465
14 24 234
15 48 120
16 99 432
17 86 313
18 94 493
19 79 187
20 25 538
21 30 66
22 59 98
23 56 473
24 32 302
25 59 265
26 62 134
27 63 471
28 54 446
29 49 330
30 32 350
31 23 441
32 75 325
33 64 92
34 79 318
35 31 61
36 47 443
37 46 151
38 92 375
39 43 365
40 74 231
41 44 359
42 73 345
43 26 104
44 95 485
45 38 189
46 91 171
47 66 499
48 84 423
49 75 424
50 33 164
51 57 88
52 24 206
53 52 369
54 69 179
55 60 373
56 69 111
57 43 45
58 37 494
59 39 119
60 39 321
