NOP: 60
NINT: 15
0 31 4
31 63 5
63 112 6
112 151 7
151 199 8
199 254 9
254 291 10
291 330 9
330 359 8
359 381 7
381 416 6
416 447 5
447 474 4
474 512 3
512 300000 2
1 45 569
2 62 403
3 41 487
4 46 489
5 70 256
6 76 177
7 44 241
8 37 414
9 34 266
10 42 496
11 86 362
12 24 232
13 29 169
14 29 246
15 84 398
16 21 492
17 84 290
18 63 366
19 74 341
20 92 115
21 55 519
22 78 126
23 25 202
24 84 454
25 48 250
26 93 461
27 87 445
28 28 227
29 95 537
30 44 438
31 62 480
32 20 117
33 65 529
34 83 308
35 50 490
36 67 333
37 44 494
38 66 544
39 57 520
40 97 226
41 91 157
42 22 71
43 35 467
44 93 380
45 70 312
46 99 406
47 49 538
48 46 173
49 68 511
50 61 337
51 33 308
52 80 201
53 57 414
54 84 380
55 75 237
56 38 465
57 42 278
58 89 538
59 55 510
60 38 447
