NOP: 60
NINT: 17
0 34 2
34 69 3
69 107 4
107 138 5
138 169 6
169 202 7
202 232 8
232 274 9
274 311 10
311 339 9
339 361 8
361 388 7
388 415 6
415 451 5
451 488 4
488 529 3
529 300000 2
1 61 275
2 58 470
3 20 274
4 64 70
5 41 250
6 87 363
7 99 572
8 90 435
9 61 428
10 25 228
11 65 533
12 65 187
13 23 543
14 66 274
15 25 130
16 64 321
17 27 211
18 52 512
19 67 590
20 35 77
21 89 159
22 57 482
23 21 547
24 51 298
25 71 233
26 62 140
27 32 254
28 53 395
29 83 310
30 47 536
31 48 255
32 69 96
33 27 184
34 98 224
35 84 256
36 46 386
37 52 248
38 43 539
39 90 243
40 73 559
41 38 560
42 69 503
43 55 245
44 25 252
45 79 509
46 71 215
47 40 494
48 48 186
49 79 435
50 36 452
51 25 491
52 69 394
53 76 580
54 54 231
55 85 475
56 77 500
57 75 249
58 65 557
59 57 470
60 44 87
