NOP: 60
NINT: 14
0 41 5
41 84 6
84 123 7
123 166 8
166 207 9
207 244 10
244 282 9
282 319 8
319 359 7
359 401 6
401 440 5
440 458 4
458 503 3
503 300000 2
1 26 352
2 87 338
3 23 541
4 73 150
5 20 270
6 80 216
7 77 489
8 27 213
9 41 126
10 80 83
11 23 170
12 32 538
13 43 132
14 34 546
15 95 556
16 30 372
17 87 502
18 42 494
19 76 192
20 93 105
21 55 388
22 22 150
23 46 514
24 63 73
25 47 189
26 60 258
27 94 120
28 67 165
29 92 505
30 99 235
31 81 469
32 22 369
33 47 286
34 82 164
35 57 141
36 81 211
37 76 467
38 83 465
39 30 33
40 30 81
41 45 60
42 62 367
43 98 150
44 65 158
45 86 282
46 86 391
47 41 239
48 45 307
49 89 518
50 73 126
51 83 493
52 86 308
53 90 413
54 62 117
55 39 455
56 55 549
57 68 303
58 84 458
59 36 470
60 25 481
