NOP: 60
NINT: 17
0 32 2
32 66 3
66 112 4
112 154 5
154 193 6
193 224 7
224 243 8
243 285 9
285 321 10
321 362 9
362 403 8
403 435 7
435 467 6
467 501 5
501 526 4
526 561 3
561 300000 2
1 24 516
2 43 284
3 36 395
4 52 314
5 52 477
6 36 452
7 98 271
8 87 122
9 88 483
10 79 417
11 73 554
12 62 104
13 77 138
14 43 102
15 89 152
16 38 196
17 35 385
18 49 342
19 22 248
20 62 253
21 67 181
22 64 374
23 30 290
24 80 306
25 43 142
26 28 31
27 70 168
28 40 111
29 71 290
30 86 371
31 51 501
32 26 122
33 28 544
34 97 440
35 33 130
36 80 337
37 84 571
38 46 92
39 52 424
40 76 200
41 45 203
42 46 302
43 80 420
44 20 311
45 40 363
46 78 238
47 63 234
48 54 175
49 22 44
50 68 398
51 78 481
52 89 467
53 40 475
54 52 496
55 87 365
56 90 409
57 83 291
58 61 474
59 90 550
60 26 236
