NOP: 60
NINT: 16
0 25 3
25 67 4
67 111 5
111 144 6
144 172 7
172 203 8
203 239 9
239 277 10
277 316 9
316 358 8
358 396 7
396 442 6
442 474 5
474 515 4
515 541 3
541 300000 2
1 58 142
2 81 207
3 73 564
4 83 197
5 51 80
6 86 589
7 53 317
8 56 468
9 24 395
10 59 231
11 52 478
12 40 561
13 83 287
14 73 192
15 37 66
16 47 389
17 99 589
18 97 476
19 56 246
20 75 107
21 80 106
22 73 466
23 55 462
24 77 458
25 95 360
26 79 226
27 57 118
28 26 434
29 31 35
30 94 197
31 28 288
32 49 540
33 84 460
34 40 481
35 43 307
36 39 121
37 58 88
38 48 530
39 33 257
40 70 241
41 65 198
42 75 171
43 57 593
44 75 492
45 89 513
46 31 57
47 33 63
48 60 568
49 92 122
50 42 79
51 82 377
52 34 235
53 96 480
54 50 121
55 69 576
56 37 394
57 59 152
58 26 501
59 71 97
60 78 487
