NOP: 60
NINT: 14
0 40 5
40 78 6
78 122 7
122 148 8
148 172 9
172 207 10
207 253 9
253 299 8
299 343 7
343 374 6
374 418 5
418 455 4
455 477 3
477 300000 2
1 51 491
2 44 160
3 51 192
4 65 512
5 45 360
6 21 22
7 30 346
8 60 326
9 40 474
10 50 117
11 68 191
12 85 472
13 23 324
14 34 363
15 64 207
16 31 439
17 66 313
18 80 210
19 70 400
20 64 274
21 37 374
22 35 409
23 49 345
24 49 353
25 84 374
26 57 149
27 33 250
28 98 355
29 83 515
30 71 135
31 46 422
32 54 61
33 48 389
34 55 498
35 42 169
36 95 182
37 98 346
38 50 413
39 50 186
40 22 396
41 93 229
42 78 281
43 30 495
44 29 420
45 27 430
46 41 253
47 57 511
48 76 220
49 51 347
50 85 205
51 64 128
52 50 345
53 44 59
54 58 171
55 93 196
56 70 137
57 54 126
58 32 507
59 44 360
60 28 225
