NOP: 60
NINT: 14
0 36 5
36 82 6
82 115 7
115 160 8
160 211 9
211 263 10
263 294 9
294 342 8
342 379 7
379 411 6
411 447 5
447 506 4
506 537 3
537 300000 2
1 61 425
2 31 229
3 38 476
4 58 161
5 56 277
6 27 272
7 82 117
8 98 244
9 40 241
10 59 368
11 68 527
12 26 518
13 50 454
14 53 327
15 32 536
16 75 193
17 61 189
18 51 507
19 50 74
20 28 278
21 37 179
22 33 410
23 61 176
24 88 149
25 94 328
26 60 375
27 62 475
28 67 121
29 76 131
30 96 224
31 68 337
32 34 426
33 59 340
34 73 198
35 78 192
36 57 439
37 76 542
38 61 110
39 99 124
40 42 523
41 85 104
42 60 122
43 88 146
44 51 423
45 28 404
46 34 145
47 75 337
48 32 235
49 94 251
50 50 81
51 88 271
52 61 360
53 88 500
54 39 188
55 42 88
56 39 303
57 54 232
58 72 353
59 72 306
60 21 499
