NOP: 60
NINT: 13
0 40 6
40 80 7
80 127 8
127 148 9
148 194 10
194 221 9
221 265 8
265 312 7
312 353 6
353 389 5
389 435 4
435 480 3
480 300000 2
1 79 204
2 24 148
3 66 240
4 91 514
5 25 494
6 72 122
7 32 66
8 20 536
9 37 122
10 21 408
11 43 128
12 75 532
13 51 230
14 56 198
15 82 227
16 25 531
17 54 408
18 34 452
19 91 328
20 35 537
21 53 96
22 81 203
23 78 136
24 21 206
25 55 259
26 46 375
27 44 431
28 85 504
29 31 363
30 72 423
31 58 206
32 45 462
33 80 433
34 95 197
35 99 123
36 55 398
37 54 241
38 78 136
39 87 135
40 91 489
41 78 164
42 76 432
43 94 524
44 76 140
45 24 300
46 46 82
47 66 463
48 55 282
49 95 169
50 44 508
51 72 272
52 75 368
53 36 257
54 68 244
55 24 303
56 45 93
57 55 518
58 85 487
59 31 86
60 78 368
